CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1E_School closing,C1E_Flag,C1NV_School closing,C1NV_Flag,C1V_School closing,C1V_Flag,C1M_School closing,C1M_Flag,C1_Notes,C2E_Workplace closing,C2E_Flag,C2NV_Workplace closing,C2NV_Flag,C2V_Workplace closing,C2V_Flag,C2M_Workplace closing,C2M_Flag,C2_Notes,C3E_Cancel public events,C3E_Flag,C3NV_Cancel public events,C3NV_Flag,C3V_Cancel public events,C3V_Flag,C3M_Cancel public events,C3M_Flag,C3_Notes,C4E_Restrictions on gatherings,C4E_Flag,C4NV_Restrictions on gatherings,C4NV_Flag,C4V_Restrictions on gatherings,C4V_Flag,C4M_Restrictions on gatherings,C4M_Flag,C4_Notes,C5E_Close public transport,C5E_Flag,C5NV_Close public transport,C5NV_Flag,C5V_Close public transport,C5V_Flag,C5M_Close public transport,C5M_Flag,C5_Notes,C6E_Stay at home requirements,C6E_Flag,C6NV_Stay at home requirements,C6NV_Flag,C6V_Stay at home requirements,C6V_Flag,C6M_Stay at home requirements,C6M_Flag,C6_Notes,C7E_Restrictions on internal movement,C7E_Flag,C7NV_Restrictions on internal movement,C7NV_Flag,C7V_Restrictions on internal movement,C7V_Flag,C7M_Restrictions on internal movement,C7M_Flag,C7_Notes,C8E_International travel controls,C8NV_International travel controls,C8V_International travel controls,C8EV_International travel controls,C8_Notes,E1E_Income support,E1E_Flag,E1_Notes,E2E_Debt/contract relief,E2_Notes,E3E_Fiscal measures,E3_Notes,E4E_International support,E4_Notes,H1E_Public information campaigns,H1E_Flag,H1_Notes,H2E_Testing policy,H2_Notes,H3E_Contact tracing,H3_Notes,H4E_Emergency investment in healthcare,H4_Notes,H5E_Investment in vaccines,H5_Notes,H6E_Facial Coverings,H6E_Flag,H6NV_Facial Coverings,H6NV_Flag,H6V_Facial Coverings,H6V_Flag,H6M_Facial Coverings,H6M_Flag,H6_Notes,H7E_Vaccination policy,H7E_Flag,H7_Notes,H8E_Protection of elderly people,H8E_Flag,H8NV_Protection of elderly people,H8NV_Flag,H8V_Protection of elderly people,H8V_Flag,H8M_Protection of elderly people,H8M_Flag,H8_Notes,M1E_Wildcard,M1_Notes,V1_Vaccine Prioritisation (summary),V1_Notes,V2A_Vaccine Availability (summary),V2_Notes,V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V3_Notes,V4_Mandatory Vaccination (summary),V4_Notes,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated,StringencyIndex_NonVaccinated,StringencyIndex_NonVaccinated_ForDisplay,StringencyIndex_Vaccinated,StringencyIndex_Vaccinated_ForDisplay,StringencyIndex_SimpleAverage,StringencyIndex_SimpleAverage_ForDisplay,StringencyIndex_WeightedAverage,StringencyIndex_WeightedAverage_ForDisplay,GovernmentResponseIndex_NonVaccinated,GovernmentResponseIndex_NonVaccinated_ForDisplay,GovernmentResponseIndex_Vaccinated,GovernmentResponseIndex_Vaccinated_ForDisplay,GovernmentResponseIndex_SimpleAverage,GovernmentResponseIndex_SimpleAverage_ForDisplay,GovernmentResponseIndex_WeightedAverage,GovernmentResponseIndex_WeightedAverage_ForDisplay,ContainmentHealthIndex_NonVaccinated,ContainmentHealthIndex_NonVaccinated_ForDisplay,ContainmentHealthIndex_Vaccinated,ContainmentHealthIndex_Vaccinated_ForDisplay,ContainmentHealthIndex_SimpleAverage,ContainmentHealthIndex_SimpleAverage_ForDisplay,ContainmentHealthIndex_WeightedAverage,ContainmentHealthIndex_WeightedAverage_ForDisplay,EconomicSupportIndex,EconomicSupportIndex_ForDisplay
Australia,AUS,,,NAT_TOTAL,20220705,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,1.00,,,1.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8334802,10130,82.70,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89,28.91,28.91,28.91,28.91,28.91,28.91,28.91,28.91,33.04,33.04,33.04,33.04,33.04,33.04,33.04,33.04,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220706,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,"From 6 July 2022, the way you ?travel to and from Australia has changed:  - People entering Australia do not need to provide evidence of vaccination status  - People entering Australia do not need to complete the Digital Passenger Declaration or Maritime Travel Declaration  - People leaving Australia will not be asked to provide evidence of their vaccination status  - Unvaccinated visa holders do not? need a travel exemption to travel to Australia  - Masks are still required on flights travelling to Australia.  https://web.archive.org/web/20220726080756/https://www.homeaffairs.gov.au/covid19/entering-and-leaving-australia  https://web.archive.org/web/20220726080719/https://www.health.gov.au/health-alerts/covid-19/international-travel",0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8377932,10191,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220707,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8419675,10225,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220708,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8453587,10298,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220709,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8488317,10314,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220710,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8516847,10326,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220711,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8561571,10384,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220712,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8605986,10442,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220713,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8653081,10515,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220714,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8691850,10578,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220715,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8734573,10659,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220716,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8773487,10689,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220717,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8811274,10715,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220718,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8863247,10794,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220719,0.00,,,,,,0.00,,"No new policy. Schools are teaching in-person with certain precautions. Ex. teachers wearing masks, students wearing masks.  On 13 January 2022, National Cabinet agreed to a national framework to promote a nationally consistent approach to the ongoing delivery of high-quality education for all students during COVID-19. This framework ensure all schools are open and be able to stay open, with as little disruption from COVID-19 as possible.  https://web.archive.org/web/20220726075453/https://www.dese.gov.au/covid-19/schools  https://archive.ph/nRGj7",0.00,,,,,,0.00,,"No policy change. There are no longer capacity or density limits. There are no vaccination rules for entry into venues.  https://web.archive.org/web/20220726075554/https://www.healthdirect.gov.au/covid19-restriction-checker/cafes-and-restaurants/tas",0.00,,,,,,0.00,,"No policy change. There are no longer capacity or density limits. There are no vaccination rules for entry into venues.  https://web.archive.org/web/20220726075554/https://www.healthdirect.gov.au/covid19-restriction-checker/cafes-and-restaurants/tas",0.00,,,,,,0.00,,"No policy change. There are no longer capacity or density limits.   https://web.archive.org/web/20220726075554/https://www.healthdirect.gov.au/covid19-restriction-checker/cafes-and-restaurants/tas",0.00,,,,,,0.00,,"All public transport modes are returned to 100 percent. There continues to be a notice that for NSW COVID-related staff shortages have impacted most public transport services - but capacity is no longer impacted.   https://web.archive.org/web/20220712092002/https://transportnsw.info/covid-19/covid-19-safer-travel-guidance",0.00,,,,,,0.00,,"No new policy. No lockdowns or lock-ins are currently in place.   https://web.archive.org/web/20220726081052/https://www.healthdirect.gov.au/covid19-restriction-checker/gatherings-and-work/wa",0.00,,,,,,0.00,,"No policy change. As of 15 June restrictions on accessing remote Aboriginal communities have lifted after more than two years. Some communities are voluntarily deciding to enforce their own restrictions on people entering.   https://web.archive.org/web/20220712102242/https://www.wa.gov.au/government/covid-19-coronavirus/covid-19-coronavirus-what-you-can-and-cant-do  https://archive.ph/8maep",0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,"No new policy. The Australian Government Department of Health maintains a website with the latest updates on coronavirus status across the nation.   They are also present on social media such as twitter @healthgovau.   https://web.archive.org/web/20220617073142/https://www.health.gov.au/news  https://web.archive.org/web/20220617073153/https://www.health.gov.au/health-alerts/covid-19  http://web.archive.org/web/20220219105227/https://twitter.com/healthgovau?lang=en",3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,"No new policy. Continuing policy in Western Australia and Tasmania still has mask requirements.   WA anyone aged 12 years and over must wear a face mask in:  - Hospitals and health care settings including: GPs, Aboriginal health services, Dental and optical health clinics, Allied health services such as physiotherapy, radiology and occupational therapy services  - Aged care facilities, residential care facilities including disability service facilities and mental health residential facilities  - Public and passenger transport, including school buses, taxis and rideshare vehicles  - Correctional facilities  - Aircraft  Masks are encouraged where physical distancing is not possible.     Tasmania:   Anyone aged 12 years and over must wear a face mask in the following indoor areas — unless they’re exempt:  - aboard aircraft  - all close contacts when outside their home — unless they’re exempt  https://web.archive.org/web/20220726082516/https://www.wa.gov.au/government/covid-19-coronavirus/covid-19-coronavirus-what-you-can-and-cant-do#masks    https://archive.ph/xVoyd",5.00,1,"No new policy. Everyone in Australia aged 5 years and over is eligible for a free COVID-19 vaccination.   The TGA provisionally approved Pfizer for use in Australia on 25 January 2021 (for 16 years and over), 22 July 2021 (for 12 years and over) and 5 December 2021 (for 5 years and over).  https://web.archive.org/web/20220322082907/https://www.health.gov.au/initiatives-and-programs/covid-19-vaccines/who-can-get-vaccinated  https://web.archive.org/web/20220322083349/https://www.tga.gov.au/covid-19-vaccine-provisional-registrations",2.00,0,,,,,2.00,0,"No new policy. Continuing policy from 29 April in Western Australia include external visitor restrictions for residential aged and disability care facilities (same as previous threat levels):  - 2 visitors permitted per resident patient per day  - Masks must be worn by staff and visitors indoors and outdoors  - Proof of vaccination applies for visitors    National policy still in place outlines recommended guidelines to protect the elderly along a three tiered system. The visitation restrictions and guidelines for residential aged care facilities follow social distancing, vaccination and COVID screening norms. It is up to providers to manage and mitigate COVID-19 risks to aged care residents, including the risks that isolation poses to their physical, social and emotional wellbeing. Face-to-face get togethers between residents, family members and friends should be facilitated where they can be undertaken safely and are permitted under public health orders. Residents of an aged care facility have the right to choose to have vaccinations or not.      https://web.archive.org/web/20220712102242/https://www.wa.gov.au/government/covid-19-coronavirus/covid-19-coronavirus-what-you-can-and-cant-do  https://web.archive.org/web/20220322082432/https://www.health.gov.au/node/18602/coronavirus-covid-19-advice-for-people-in-residential-aged-care-facilities-and-visitors  https://web.archive.org/web/20210415104420/https://www.health.gov.au/sites/default/files/documents/2020/11/coronavirus-covid-19-national-aged-care-guidance-escalation-tiers-and-aged-care-provider-responses.pdf",,,2,"No new policy. Everyone in Australia aged 5 years and over is eligible for a free COVID-19 vaccination.   The TGA provisionally approved Pfizer for use in Australia on 25 January 2021 (for 16 years and over), 22 July 2021 (for 12 years and over) and 5 December 2021 (for 5 years and over).  https://web.archive.org/web/20220322082907/https://www.health.gov.au/initiatives-and-programs/covid-19-vaccines/who-can-get-vaccinated  https://web.archive.org/web/20220322083349/https://www.tga.gov.au/covid-19-vaccine-provisional-registrations",3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8912149,10884,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220720,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,8967138,10968,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220721,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,9018965,11028,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220722,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,9065275,11134,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220723,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,9103321,11172,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220724,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,9136110,11185,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220725,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,9185736,11300,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
Australia,AUS,,,NAT_TOTAL,20220726,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,,,,0.00,,,0.00,,,0.00,,0.00,,,0.00,,,,,,2.00,1,,3.00,,1.00,,,,0.00,,2.00,0,,,,,2.00,0,,5.00,1,,2.00,0,,,,,2.00,0,,,,2,,3,,5-15 yrs,5-15 yrs,2,2,2,2,5,,1,,9235196,11386,82.70,11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,31.25,31.25,31.25,31.25,31.25,31.25,31.25,31.25,0.00,0.00
